ai_output_img_136_4.jpg.csv,1427.79,9.5,6,13,7
ai_output_img_136_4.jpg.csv,826.62,5.5,6,5,1
ai_output_img_137_2.jpg.csv,1877.02,12.0,10,14,4
ai_output_img_137_2.jpg.csv,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly
ai_output_img_137_2.jpg.csv,508.36,3.25,3,5,3
ai_output_img_137_3.jpg.csv,1877.02,12.0,7,14,7
ai_output_img_137_3.jpg.csv,1094.93,7.0,9,5,4
ai_output_img_137_3.jpg.csv,312.84,2.0,2,2,0
ai_output_img_137_3.jpg.csv,1877.02,12.0,19,4,16
ai_output_img_137_3.jpg.csv,1916.12,12.25,11,14,3
ai_output_img_137_4.jpg.csv,1485.97,9.5,7,12,5
ai_output_img_137_4.jpg.csv,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly
ai_output_img_137_4.jpg.csv,2346.27,15.0,22,8,14
ai_output_img_137_4.jpg.csv,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly
ai_output_img_137_4.jpg.csv,2189.85,14.0,15,20,14
ai_output_img_137_4.jpg.csv,2033.43,13.0,15,11,4
ai_output_img_138_1.jpg.csv,1540.33,9.5,12,7,5
ai_output_img_138_1.jpg.csv,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly
ai_output_img_138_2.jpg.csv,1297.12,8.0,7,9,2
ai_output_img_138_2.jpg.csv,1945.68,12.0,12,12,0
ai_output_img_138_3.jpg.csv,1905.14,11.75,12,9,5
ai_output_img_138_4.jpg.csv,1540.33,9.5,4,15,11
ai_output_img_138_4.jpg.csv,1134.98,7.0,7,7,0
ai_output_img_138_4.jpg.csv,1986.21,12.25,9,14,5
ai_output_img_138_4.jpg.csv,2026.75,12.5,17,8,9
ai_output_img_138_4.jpg.csv,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly
ai_output_img_138_4.jpg.csv,1053.91,6.5,6,8,2
ai_output_img_138_4.jpg.csv,932.3,5.75,8,3,6
ai_output_img_139_1.jpg.csv,1764.63,10.5,10,10,2
ai_output_img_139_1.jpg.csv,2142.76,12.75,6,20,14
ai_output_img_139_1.jpg.csv,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly
ai_output_img_139_1.jpg.csv,1428.51,8.5,8,9,1
ai_output_img_139_1.jpg.csv,1848.66,11.0,6,16,10
ai_output_img_139_1.jpg.csv,1092.39,6.5,5,8,3
ai_output_img_139_1.jpg.csv,2688.96,16.0,21,11,10
ai_output_img_139_1.jpg.csv,1008.36,6.0,6,6,0
ai_output_img_139_1.jpg.csv,840.3,5.0,7,6,4
ai_output_img_139_1.jpg.csv,1932.69,11.5,10,13,3
ai_output_img_139_1.jpg.csv,588.21,3.5,2,3,4
ai_output_img_139_1.jpg.csv,2016.72,12.0,12,12,0
ai_output_img_13_1.jpg.csv,1444.66,16.25,19,15,6
ai_output_img_13_1.jpg.csv,1600.24,18.0,20,16,4
ai_output_img_13_1.jpg.csv,1933.62,21.75,33,6,28
ai_output_img_13_1.jpg.csv,1489.11,16.75,16,18,2
ai_output_img_13_1.jpg.csv,1200.18,13.5,7,17,12
ai_output_img_13_1.jpg.csv,1489.11,16.75,10,24,14
ai_output_img_13_1.jpg.csv,1511.34,17.0,19,15,4
ai_output_img_13_1.jpg.csv,1377.98,15.5,20,11,9
ai_output_img_13_1.jpg.csv,1511.34,17.0,27,7,20
ai_output_img_13_1.jpg.csv,1955.85,22.0,21,23,2
ai_output_img_13_1.jpg.csv,1755.82,19.75,31,10,24
ai_output_img_13_1.jpg.csv,1644.69,18.5,25,12,13
ai_output_img_13_1.jpg.csv,1622.46,18.25,18,18,1
ai_output_img_13_1.jpg.csv,1400.21,15.75,16,17,3
ai_output_img_13_1.jpg.csv,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly
ai_output_img_13_2.jpg.csv,1666.92,18.75,22,15,10
ai_output_img_13_2.jpg.csv,1355.76,15.25,20,7,13
ai_output_img_13_2.jpg.csv,1622.46,18.25,21,12,10
ai_output_img_13_2.jpg.csv,933.47,10.5,8,13,23
ai_output_img_13_2.jpg.csv,1644.69,18.5,15,20,5
ai_output_img_13_2.jpg.csv,1866.95,21.0,23,19,4
ai_output_img_13_2.jpg.csv,844.57,9.5,11,23,22
ai_output_img_13_2.jpg.csv,1266.86,14.25,14,10,13
ai_output_img_13_2.jpg.csv,1644.69,18.5,18,19,1
ai_output_img_13_2.jpg.csv,1044.6,11.75,18,6,13
ai_output_img_13_2.jpg.csv,1911.4,21.5,31,9,22
ai_output_img_13_2.jpg.csv,1355.76,15.25,20,10,11
ai_output_img_13_2.jpg.csv,1355.76,15.25,18,12,9
ai_output_img_13_2.jpg.csv,844.57,9.5,10,8,2
ai_output_img_13_2.jpg.csv,1511.34,17.0,15,16,4
ai_output_img_13_2.jpg.csv,1333.53,15.0,15,15,0
ai_output_img_13_2.jpg.csv,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly
ai_output_img_13_2.jpg.csv,1600.24,18.0,17,18,2
ai_output_img_13_2.jpg.csv,1244.63,14.0,13,15,2
ai_output_img_13_2.jpg.csv,88.9,1.0,1,1,0
ai_output_img_13_2.jpg.csv,1733.59,19.5,25,12,15
ai_output_img_13_2.jpg.csv,1377.98,15.5,27,4,25
ai_output_img_13_2.jpg.csv,1511.34,17.0,18,16,2
ai_output_img_13_2.jpg.csv,1333.53,15.0,16,14,2
ai_output_img_13_2.jpg.csv,1600.24,18.0,19,16,3
ai_output_img_13_2.jpg.csv,1644.69,18.5,19,22,8
ai_output_img_13_2.jpg.csv,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly
ai_output_img_13_2.jpg.csv,1911.4,21.5,22,21,1
ai_output_img_13_2.jpg.csv,1133.5,12.75,21,8,20
ai_output_img_13_2.jpg.csv,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly
ai_output_img_13_2.jpg.csv,2133.65,24.0,32,15,18
ai_output_img_13_2.jpg.csv,1355.76,15.25,19,11,8
ai_output_img_13_2.jpg.csv,666.77,7.5,9,4,9
ai_output_img_13_2.jpg.csv,1911.4,21.5,25,6,24
ai_output_img_13_2.jpg.csv,1689.14,19.0,17,21,4
ai_output_img_13_3.jpg.csv,977.92,11.0,11,11,0
ai_output_img_13_3.jpg.csv,1266.86,14.25,17,10,7
ai_output_img_13_3.jpg.csv,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly
ai_output_img_13_3.jpg.csv,1489.11,16.75,13,20,8
ai_output_img_13_3.jpg.csv,2355.91,26.5,25,28,3
ai_output_img_13_3.jpg.csv,1422.43,16.0,18,14,4
ai_output_img_13_3.jpg.csv,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly
ai_output_img_13_3.jpg.csv,1489.11,16.75,13,20,7
ai_output_img_13_3.jpg.csv,2178.1,24.5,30,19,11
ai_output_img_13_3.jpg.csv,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly
ai_output_img_13_3.jpg.csv,133.35,1.5,2,2,1
ai_output_img_13_4.jpg.csv,1222.4,13.75,23,5,19
ai_output_img_13_4.jpg.csv,1666.92,18.75,16,21,5
ai_output_img_13_4.jpg.csv,1333.53,15.0,17,13,4
ai_output_img_13_4.jpg.csv,1955.85,22.0,23,21,2
ai_output_img_13_4.jpg.csv,1333.53,15.0,17,13,4
ai_output_img_13_4.jpg.csv,1311.31,14.75,14,16,2
ai_output_img_13_4.jpg.csv,1000.15,11.25,12,10,2
ai_output_img_13_4.jpg.csv,1377.98,15.5,25,6,19
ai_output_img_13_4.jpg.csv,1333.53,15.0,23,6,19
ai_output_img_13_4.jpg.csv,1022.37,11.5,12,12,2
ai_output_img_13_4.jpg.csv,1978.07,22.25,30,14,16
ai_output_img_13_4.jpg.csv,1733.59,19.5,28,4,24
ai_output_img_13_4.jpg.csv,1889.17,21.25,22,22,3
ai_output_img_13_4.jpg.csv,1289.08,14.5,15,14,1
ai_output_img_13_4.jpg.csv,1333.53,15.0,14,16,2
ai_output_img_13_4.jpg.csv,1600.24,18.0,18,18,0
ai_output_img_13_4.jpg.csv,533.41,6.0,11,4,8
ai_output_img_13_4.jpg.csv,2000.3,22.5,24,21,3
ai_output_img_13_4.jpg.csv,1066.83,12.0,16,4,20
ai_output_img_13_4.jpg.csv,1733.59,19.5,19,20,1
ai_output_img_13_4.jpg.csv,266.71,3.0,3,3,19
ai_output_img_13_4.jpg.csv,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly
ai_output_img_13_4.jpg.csv,244.48,2.75,4,1,4
ai_output_img_13_4.jpg.csv,1511.34,17.0,17,17,0
ai_output_img_13_4.jpg.csv,2000.3,22.5,33,10,23
ai_output_img_13_4.jpg.csv,1111.28,12.5,16,8,14
ai_output_img_13_4.jpg.csv,1866.95,21.0,21,21,0
ai_output_img_13_4.jpg.csv,1689.14,19.0,17,21,4
ai_output_img_13_4.jpg.csv,1644.69,18.5,33,3,30
ai_output_img_13_4.jpg.csv,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly
ai_output_img_13_4.jpg.csv,1289.08,14.5,14,15,1
ai_output_img_13_4.jpg.csv,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly
ai_output_img_13_4.jpg.csv,1911.4,21.5,19,22,4
ai_output_img_13_4.jpg.csv,1600.24,18.0,19,17,2
ai_output_img_13_4.jpg.csv,1866.95,21.0,33,9,24
ai_output_img_13_4.jpg.csv,2089.2,23.5,20,26,6
ai_output_img_140_1.jpg.csv,1707.39,9.75,18,1,18
ai_output_img_140_1.jpg.csv,3108.33,17.75,18,17,1
ai_output_img_140_3.jpg.csv,2145.19,12.25,14,12,5
ai_output_img_140_3.jpg.csv,2057.63,11.75,12,12,1
ai_output_img_140_3.jpg.csv,350.23,2.0,1,1,2
ai_output_img_140_3.jpg.csv,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly
ai_output_img_140_3.jpg.csv,700.47,4.0,3,4,3
ai_output_img_140_3.jpg.csv,1488.5,8.5,7,10,3
ai_output_img_140_3.jpg.csv,788.03,4.5,4,5,1
ai_output_img_140_4.jpg.csv,350.23,2.0,1,3,2
ai_output_img_140_4.jpg.csv,1400.94,8.0,9,7,2
ai_output_img_140_4.jpg.csv,394.01,2.25,2,3,2
ai_output_img_142_1.jpg.csv,1939.38,10.25,9,11,3
ai_output_img_142_1.jpg.csv,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly
ai_output_img_142_1.jpg.csv,1324.45,7.0,7,7,0
ai_output_img_142_1.jpg.csv,1892.08,10.0,13,15,10
ai_output_img_142_1.jpg.csv,946.04,5.0,5,5,0
ai_output_img_142_1.jpg.csv,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly
ai_output_img_142_1.jpg.csv,567.62,3.0,3,3,0
ai_output_img_142_2.jpg.csv,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly
ai_output_img_142_2.jpg.csv,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly
ai_output_img_142_4.jpg.csv,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly
ai_output_img_142_4.jpg.csv,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly
ai_output_img_142_4.jpg.csv,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly
ai_output_img_142_4.jpg.csv,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly
ai_output_img_142_4.jpg.csv,1892.08,10.0,10,10,0
ai_output_img_143_1.jpg.csv,641.78,3.25,2,2,3
ai_output_img_143_1.jpg.csv,592.41,3.0,3,3,0
ai_output_img_143_1.jpg.csv,493.67,2.5,2,3,1
ai_output_img_143_1.jpg.csv,1678.49,8.5,3,14,11
ai_output_img_143_1.jpg.csv,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly
ai_output_img_143_1.jpg.csv,1086.08,5.5,5,6,1
ai_output_img_143_1.jpg.csv,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly
ai_output_img_143_1.jpg.csv,987.35,5.0,4,6,2
ai_output_img_143_1.jpg.csv,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly
ai_output_img_143_1.jpg.csv,1086.08,5.5,5,6,1
ai_output_img_143_1.jpg.csv,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly
ai_output_img_143_1.jpg.csv,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly
ai_output_img_143_1.jpg.csv,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly
ai_output_img_143_1.jpg.csv,444.31,2.25,1,3,2
ai_output_img_143_1.jpg.csv,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly
ai_output_img_143_1.jpg.csv,493.67,2.5,2,3,1
ai_output_img_143_1.jpg.csv,2221.54,11.25,17,7,13
ai_output_img_143_1.jpg.csv,888.61,4.5,7,2,5
ai_output_img_143_1.jpg.csv,1036.72,5.25,4,1,9
ai_output_img_143_1.jpg.csv,1382.29,7.0,7,7,0
ai_output_img_143_1.jpg.csv,1184.82,6.0,6,6,0
ai_output_img_143_1.jpg.csv,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly
ai_output_img_143_1.jpg.csv,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly
ai_output_img_143_1.jpg.csv,1974.7,10.0,9,11,2
ai_output_img_143_3.jpg.csv,888.61,4.5,4,5,1
ai_output_img_143_3.jpg.csv,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly
ai_output_img_143_3.jpg.csv,493.67,2.5,2,3,1
ai_output_img_143_3.jpg.csv,2517.74,12.75,13,11,3
ai_output_img_143_3.jpg.csv,394.94,2.0,2,2,0
ai_output_img_143_3.jpg.csv,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly
ai_output_img_143_3.jpg.csv,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly
ai_output_img_143_3.jpg.csv,1086.08,5.5,5,6,1
ai_output_img_143_3.jpg.csv,394.94,2.0,2,2,0
ai_output_img_143_3.jpg.csv,1678.49,8.5,9,8,1
ai_output_img_143_3.jpg.csv,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly
ai_output_img_143_3.jpg.csv,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly
ai_output_img_143_3.jpg.csv,1283.55,6.5,6,7,1
ai_output_img_143_3.jpg.csv,1086.08,5.5,5,6,1
ai_output_img_143_3.jpg.csv,1382.29,7.0,12,2,10
ai_output_img_143_4.jpg.csv,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly
ai_output_img_143_4.jpg.csv,296.2,1.5,1,2,1
ai_output_img_143_4.jpg.csv,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly
ai_output_img_143_4.jpg.csv,296.2,1.5,1,2,1
ai_output_img_144_1.jpg.csv,411.05,2.0,1,3,2
ai_output_img_144_1.jpg.csv,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly
ai_output_img_144_1.jpg.csv,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly
ai_output_img_144_1.jpg.csv,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly
ai_output_img_144_1.jpg.csv,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly
ai_output_img_144_1.jpg.csv,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly
ai_output_img_144_1.jpg.csv,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly
ai_output_img_144_1.jpg.csv,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly
ai_output_img_144_1.jpg.csv,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly
ai_output_img_144_1.jpg.csv,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly
ai_output_img_144_2.jpg.csv,924.86,4.5,4,5,1
ai_output_img_144_2.jpg.csv,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly
ai_output_img_144_2.jpg.csv,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly
ai_output_img_144_2.jpg.csv,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly
ai_output_img_144_2.jpg.csv,308.29,1.5,1,1,1
ai_output_img_144_2.jpg.csv,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly
ai_output_img_144_2.jpg.csv,1233.14,6.0,6,6,0
ai_output_img_144_2.jpg.csv,873.47,4.25,4,4,1
ai_output_img_144_2.jpg.csv,616.57,3.0,2,4,2
ai_output_img_144_2.jpg.csv,205.52,1.0,1,1,0
ai_output_img_144_2.jpg.csv,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly
ai_output_img_144_2.jpg.csv,1387.28,6.75,10,4,6
ai_output_img_144_2.jpg.csv,359.67,1.75,1,1,3
ai_output_img_144_2.jpg.csv,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly
ai_output_img_144_2.jpg.csv,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly,Error was raised properly
